btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-24 20:19:00.000,25585699,0.17219421046018368,-0.012094640562403535,0.02,4
2018-08-24 20:20:00.000,25585700,0.09293706035179317,0.025710828796125504,0.02,4
2018-08-24 20:31:00.000,25585711,0.0250658820180103,-0.31400018115395345,0.02,4
2018-08-24 20:32:00.000,25585712,0.19135464374039124,0.160781458560846,0.02,4
2018-08-24 20:37:00.000,25585717,0.10789984079510373,-0.2177068214804009,0.02,4
2018-08-24 20:38:00.000,25585718,0.247932585838342,-0.12257683751759756,0.02,4
2018-08-24 20:51:00.000,25585731,0.14002845348398263,0.03331516142709761,0.02,4
2018-08-24 21:09:00.000,25585749,0.1669458152125527,0.04994097884318808,0.02,4
2018-08-24 21:12:00.000,25585752,0.13145395305279473,0.2331355213757968,0.02,4
2018-08-24 21:14:00.000,25585754,0.05700558333902905,0.3074127356704805,0.02,4
2018-08-24 21:20:00.000,25585760,0.3098125276287712,-0.0439021436357113,0.02,4
2018-08-24 21:32:00.000,25585772,0.18087275716664752,-0.32862652121067426,0.02,4
2018-08-24 21:41:00.000,25585781,0.4019521952589479,0.0,0.02,4
2018-08-24 21:48:00.000,25585788,0.3925634895936343,0.0374975626584272,0.02,4
2018-08-24 21:49:00.000,25585789,0.17856173166056388,0.06451322521117102,0.02,4
2018-08-24 21:55:00.000,25585795,0.05209843419598603,-0.11660412898210848,0.02,4
2018-08-24 21:59:00.000,25585799,0.15904785529517818,-0.10925690338996008,0.02,4
2018-08-24 22:01:00.000,25585801,0.25012160050683074,-0.13784423601330226,0.02,4
2018-08-24 22:04:00.000,25585804,0.450549671614374,-0.078000780007811,0.02,4
2018-08-24 22:05:00.000,25585805,0.11073200379156511,0.14403600900225602,0.02,4
2018-08-24 22:20:00.000,25585820,0.02708060575622917,-0.1596181099425646,0.02,4
2018-08-24 22:23:00.000,25585823,0.24251902748908505,0.0,0.02,4
2018-08-24 22:33:00.000,25585833,0.5808898462710865,0.052392072330998136,0.02,4
2018-08-24 22:37:00.000,25585837,0.5420458484273317,0.12717126228698813,0.02,4
2018-08-24 22:45:00.000,25585845,0.04445740668088938,-0.046335739802405934,0.02,4
2018-08-24 22:48:00.000,25585848,0.09708933824685473,0.0,0.02,4
2018-08-24 22:53:00.000,25585853,0.395845640917039,-0.004485243548727415,0.02,4
2018-08-24 22:55:00.000,25585855,0.20857660698143754,-0.20938023450586268,0.02,4
2018-08-24 22:58:00.000,25585858,0.32792122335591034,-0.1691414201892016,0.02,4
2018-08-24 22:59:00.000,25585859,0.4869885785271164,-0.043462622144949885,0.02,4
2018-08-24 23:00:00.000,25585860,0.7706845792002097,-0.013492444231225056,0.02,4
2018-08-24 23:01:00.000,25585861,0.13153238661994715,0.0,0.02,4
2018-08-24 23:06:00.000,25585866,0.1041217286636007,0.22222222222222496,0.02,4
2018-08-24 23:10:00.000,25585870,0.3047000067955873,-0.041948822436630034,0.02,4
2018-08-24 23:20:00.000,25585880,0.3665368820687721,-0.06285355122564153,0.02,4
2018-08-24 23:21:00.000,25585881,0.5880692183307676,0.11994002998500748,0.02,4
2018-08-24 23:30:00.000,25585890,0.0671294050541229,0.4048340180525985,0.02,4
2018-08-24 23:38:00.000,25585898,0.22689670252667138,-0.08071386933322193,0.02,4
2018-08-24 23:41:00.000,25585901,0.14273151123461814,0.03136060212355262,0.02,4
2018-08-24 23:42:00.000,25585902,0.936912514344644,0.2019476731140331,0.02,4
2018-08-24 23:43:00.000,25585903,0.1431091104005997,-0.05520657704302722,0.02,4
2018-08-24 23:56:00.000,25585916,0.14637402338900185,0.0,0.02,4
2018-08-25 00:59:00.000,25585979,0.12382231544888533,0.13882876293123025,0.02,4
2018-08-25 01:05:00.000,25585985,0.12722399931686756,-0.028348900361070038,0.02,4
2018-08-25 01:33:00.000,25586013,0.03402364408057568,-0.02988330569127557,0.02,4
2018-08-25 01:46:00.000,25586026,0.0555590240342303,0.1269547294370678,0.02,4
2018-08-25 02:02:00.000,25586042,0.03390408690753244,0.2150505518137369,0.02,4
2018-08-25 02:08:00.000,25586048,0.837401908342952,0.432039705794423,0.02,4
2018-08-25 02:18:00.000,25586058,0.5448024460034263,0.2658184370473274,0.02,4
2018-08-25 02:27:00.000,25586067,0.17175799642879208,0.17897358648152845,0.02,4
2018-08-25 02:29:00.000,25586069,0.028229464467770304,-0.061087354917523935,0.02,4
2018-08-25 02:31:00.000,25586071,0.12153938229518335,-0.1399455105777909,0.02,4
2018-08-25 02:43:00.000,25586083,0.5636442581945146,0.10608732032393173,0.02,4
2018-08-25 02:44:00.000,25586084,0.19236070047541487,0.059739833027166685,0.02,4
2018-08-25 02:55:00.000,25586095,0.5273949851134135,0.2224677496416572,0.02,4
2018-08-25 03:15:00.000,25586115,0.2650667393350934,-0.24585034419048185,0.02,4
2018-08-25 03:17:00.000,25586117,0.18884881281152455,-0.34533573480598273,0.02,4
2018-08-25 03:50:00.000,25586150,0.3218950401086076,0.3118955150024769,0.02,4
2018-08-25 04:06:00.000,25586166,0.09422958526260516,0.588349776187556,0.02,4
2018-08-25 04:28:00.000,25586188,0.06603512796906075,0.13012069816484675,0.02,4
2018-08-25 04:30:00.000,25586190,0.19035455234403809,0.15109129803881047,0.02,4
2018-08-25 04:31:00.000,25586191,0.15886202273417016,-0.2823086574655037,0.02,4
2018-08-25 04:35:00.000,25586195,0.27530888064000014,-0.04343983582737363,0.02,4
2018-08-25 04:38:00.000,25586198,0.26138784193722586,0.155851940656371,0.02,4
2018-08-25 05:19:00.000,25586239,0.42625622164856025,0.29791757114841305,0.02,4
2018-08-25 05:40:00.000,25586260,0.2544464392037509,-0.2979249527044137,0.02,4
2018-08-25 06:02:00.000,25586282,0.37875707558363425,0.0,0.02,4
2018-08-25 06:09:00.000,25586289,0.19013013244988886,-0.07934606862686659,0.02,4
2018-08-25 06:13:00.000,25586293,0.18753486080797865,0.3625848403577876,0.02,4
2018-08-25 06:26:00.000,25586306,0.03721526237516781,-0.17771804062126098,0.02,4
2018-08-25 06:53:00.000,25586333,0.39656862311590013,0.15725625280814734,0.02,4
2018-08-25 06:56:00.000,25586336,0.7101952285755937,0.20551438600701774,0.02,4
2018-08-25 06:59:00.000,25586339,0.4884529450160162,-0.019461369182162496,0.02,4
2018-08-25 07:02:00.000,25586342,0.1945669342493931,0.09728645622857826,0.02,4
2018-08-25 07:04:00.000,25586344,0.05824514800385905,-0.1887583892617368,0.02,4
2018-08-25 07:14:00.000,25586354,0.09249821359230825,0.0,0.02,4
2018-08-25 07:22:00.000,25586362,0.045080831734942706,-0.15136755339078853,0.02,4
2018-08-25 07:32:00.000,25586372,0.15349555554841232,-0.11093787479011208,0.02,4
2018-08-25 07:47:00.000,25586387,0.2718104655615704,0.25508290194313155,0.02,4
2018-08-25 07:48:00.000,25586388,0.021965315943663244,0.25508290194313155,0.02,4
2018-08-25 07:54:00.000,25586394,0.09045446367505305,-0.040417951558333866,0.02,4
2018-08-25 08:05:00.000,25586405,0.05211798541757262,0.15730337078651685,0.02,4
2018-08-25 08:12:00.000,25586412,0.05678264431943014,0.20342532346122752,0.02,4
2018-08-25 08:16:00.000,25586416,0.19944288924099174,0.0044782134913536505,0.02,4
2018-08-25 08:20:00.000,25586420,0.021785874254552695,-0.22837866077558103,0.02,4
2018-08-25 08:22:00.000,25586422,0.3418174741739841,-0.06269218138937542,0.02,4
2018-08-25 08:33:00.000,25586433,0.03862921072246017,-0.1121294122923737,0.02,4
2018-08-25 08:35:00.000,25586435,0.037216163187047346,-0.08671341217277173,0.02,4
2018-08-25 08:38:00.000,25586438,0.14934803268690056,-0.02390343014223084,0.02,4
2018-08-25 08:58:00.000,25586458,0.11254129738484231,-0.18623361144219308,0.02,4
2018-08-25 09:04:00.000,25586464,0.17271630235076274,0.22980615701430526,0.02,4
2018-08-25 09:10:00.000,25586470,0.02961602699158261,-0.14886490509862302,0.02,4
2018-08-25 09:13:00.000,25586473,0.12672651193006845,-0.09243384271337783,0.02,4
2018-08-25 09:17:00.000,25586477,0.1240390199207817,-0.011937982182564307,0.02,4
2018-08-25 09:19:00.000,25586479,0.08632313263080471,0.0044774782842330356,0.02,4
2018-08-25 09:37:00.000,25586497,0.10898058610450989,0.110421391906405,0.02,4
2018-08-25 09:46:00.000,25586506,0.7039718837291371,0.1763562995068029,0.02,4
2018-08-25 09:54:00.000,25586514,0.20497039362809966,0.17513134851138082,0.02,4
2018-08-25 10:02:00.000,25586522,0.07327498131374877,-0.07026776503655148,0.02,4
2018-08-25 10:06:00.000,25586526,0.7070495272998414,0.2348892878515832,0.02,4
2018-08-25 10:35:00.000,25586555,0.2981674379336601,0.2764164475256993,0.02,4
2018-08-25 11:09:00.000,25586589,0.09151110986577593,0.0014912241459067955,0.02,4
2018-08-25 11:40:00.000,25586620,0.08046181771757355,0.16555797512155018,0.02,4
2018-08-25 11:48:00.000,25586628,0.04765434152226611,-0.15361670395227714,0.02,4
2018-08-25 12:40:00.000,25586680,0.11837930205328395,0.07042992222738102,0.02,4
2018-08-25 13:23:00.000,25586723,0.1167930770623975,-0.092831047493559,0.02,4
2018-08-25 13:42:00.000,25586742,0.03521730729051664,0.19304441518018295,0.02,4
2018-08-25 14:15:00.000,25586775,0.05513773326573679,0.28912125116098186,0.02,4
2018-08-25 14:52:00.000,25586812,0.10626531978485598,0.03122583714982995,0.02,4
2018-08-25 15:36:00.000,25586856,0.20573760405271158,-0.023769201057721345,0.02,4
2018-08-25 16:02:00.000,25586882,0.14243980737542317,-0.403051891071872,0.02,4
2018-08-25 16:26:00.000,25586906,0.3288284742652938,0.0,0.02,4
2018-08-25 16:40:00.000,25586920,0.25207941127670597,0.44198235056964136,0.02,4
2018-08-25 17:38:00.000,25586978,0.02742471157684423,-0.09824206248791123,0.02,4
2018-08-25 17:42:00.000,25586982,0.0779684812910757,0.4976532816806918,0.02,4
2018-08-25 17:51:00.000,25586991,0.3883709328548638,0.038685870729666914,0.02,4
2018-08-25 17:59:00.000,25586999,0.0673936018635648,-0.04764528088381725,0.02,4
2018-08-25 18:02:00.000,25587002,0.03836420512771421,0.2651532079069174,0.02,4
2018-08-25 18:11:00.000,25587011,0.11101646948433408,0.3517557980087099,0.02,4
2018-08-25 19:15:00.000,25587075,0.025505067711905083,-0.04920526048966961,0.02,4
2018-08-25 19:43:00.000,25587103,0.11686009630322536,-0.02381413070980181,0.02,4
2018-08-25 19:45:00.000,25587105,0.09233207765317442,0.2866570118992629,0.02,4
2018-08-25 20:46:00.000,25587166,0.26003647305276667,-0.05212987786714328,0.02,4
2018-08-25 20:50:00.000,25587170,0.0362881443009333,0.10729453840995183,0.02,4
2018-08-25 23:21:00.000,25587321,0.11632015402216611,0.20511296076100152,0.02,4
2018-08-26 00:40:00.000,25587400,0.19452592280182435,-0.111097943947384,0.02,4
2018-08-26 01:04:00.000,25587424,0.058253870757653425,-0.1969815903671452,0.02,4
2018-08-26 01:05:00.000,25587425,0.5582385760720247,-0.02967094917366406,0.02,4
2018-08-26 01:08:00.000,25587428,0.23797454628865533,0.0,0.02,4
2018-08-26 01:17:00.000,25587437,0.09263697591440656,0.0,0.02,4
2018-08-26 01:25:00.000,25587445,0.20247114093030816,0.25826369613939765,0.02,4
2018-08-26 01:31:00.000,25587451,0.4370039110091485,-0.18117287159001197,0.02,4
2018-08-26 02:30:00.000,25587510,0.21523284612418636,-0.3748182131666142,0.02,4
2018-08-26 02:32:00.000,25587512,1.3998514807284392,-0.07667558709443807,0.02,4
2018-08-26 02:36:00.000,25587516,0.04036151775508068,0.17453319892270067,0.02,4
2018-08-26 02:57:00.000,25587537,0.13899047384861785,-0.3641452367696378,0.02,4
2018-08-26 02:59:00.000,25587539,0.031622108555012574,-0.24105461393596986,0.02,4
2018-08-26 03:01:00.000,25587541,0.05149669955140013,0.0,0.02,4
2018-08-26 03:03:00.000,25587543,0.11400919699958134,-0.05738880918221221,0.02,4
2018-08-26 03:06:00.000,25587546,0.1768697373677508,0.19833159225446176,0.02,4
2018-08-26 03:16:00.000,25587556,0.19805609120854495,-0.2340364492895861,0.02,4
2018-08-26 03:20:00.000,25587560,0.15472732161042413,0.4131731089384657,0.02,4
2018-08-26 03:25:00.000,25587565,0.14645328540331848,0.31756593273651096,0.02,4
2018-08-26 03:26:00.000,25587566,0.11463012030326802,0.31756593273651096,0.02,4
2018-08-26 03:28:00.000,25587568,0.20318096062382107,0.09044589827851307,0.02,4
2018-08-26 03:30:00.000,25587570,0.30276017639066466,0.09044589827851307,0.02,4
2018-08-26 03:41:00.000,25587581,0.048771140335641006,0.069359629679882,0.02,4
2018-08-26 03:48:00.000,25587588,0.21030491988043032,0.0,0.02,4
2018-08-26 03:49:00.000,25587589,0.32736543518646455,0.0,0.02,4
2018-08-26 03:51:00.000,25587591,0.02270986469773395,0.4596380350474084,0.02,4
2018-08-26 03:53:00.000,25587593,0.045239994433204256,0.16178049259893146,0.02,4
2018-08-26 03:56:00.000,25587596,0.1439960276212071,-0.2716161158895428,0.02,4
2018-08-26 03:57:00.000,25587597,0.19651396881904626,-0.2354859161307908,0.02,4
2018-08-26 03:59:00.000,25587599,0.15350791907630068,0.2859736722650876,0.02,4
2018-08-26 04:01:00.000,25587601,0.04992137201927371,0.18913602663035256,0.02,4
2018-08-26 04:13:00.000,25587613,0.27302907312254576,-0.3479701739850925,0.02,4
2018-08-26 04:16:00.000,25587616,0.10211876501849448,0.17355085039916696,0.02,4
2018-08-26 04:17:00.000,25587617,0.29015699137363526,0.3386038637119531,0.02,4
2018-08-26 04:18:00.000,25587618,0.05146338115525717,0.09520643172339027,0.02,4
2018-08-26 04:22:00.000,25587622,0.3331743906139031,-0.02566618857099446,0.02,4
2018-08-26 04:23:00.000,25587623,0.37753977478533995,0.2615031138520961,0.02,4
2018-08-26 04:25:00.000,25587625,0.03752665997421967,0.08305898698239149,0.02,4
2018-08-26 04:28:00.000,25587628,0.06311466852504188,-0.04677621354096485,0.02,4
2018-08-26 04:46:00.000,25587646,0.11337821179156449,0.0,0.02,4
2018-08-26 04:56:00.000,25587656,0.4682222798072275,0.0,0.02,4
2018-08-26 05:05:00.000,25587665,0.1914924373155633,0.3588734100545097,0.02,4
2018-08-26 05:16:00.000,25587676,0.19533831866838547,0.14533783476904086,0.02,4
2018-08-26 05:29:00.000,25587689,0.05739380760945245,-0.13754742363094144,0.02,4
2018-08-26 06:07:00.000,25587727,0.2743704340174946,0.3573492290380463,0.02,4
2018-08-26 06:16:00.000,25587736,0.034838555413473804,-0.02729009369599112,0.02,4
2018-08-26 06:32:00.000,25587752,0.06982462440061266,0.04242359964241863,0.02,4
2018-08-26 08:30:00.000,25587870,0.1265287665086634,0.18709638481501048,0.02,4
2018-08-26 09:11:00.000,25587911,0.25934026807954025,0.11773407193852578,0.02,4
2018-08-26 13:41:00.000,25588181,0.11629772711260644,0.22131172054909504,0.02,4
2018-08-26 14:07:00.000,25588207,0.07657191893111981,-0.12617828249090773,0.02,4
2018-08-26 14:42:00.000,25588242,0.10960912678472856,0.00893575194351792,0.02,4
2018-08-26 16:56:00.000,25588376,0.1751911193630673,0.23210248681235324,0.02,4
2018-08-26 19:12:00.000,25588512,0.08389524267086057,-0.020959966464048213,0.02,4
2018-08-26 19:28:00.000,25588528,0.028840967518550586,0.130077897223507,0.02,4
2018-08-26 19:39:00.000,25588539,0.04722547689721268,-0.0029928918817780487,0.02,4
2018-08-26 21:02:00.000,25588622,0.17423472651922656,0.2608070028179093,0.02,4
2018-08-26 23:11:00.000,25588751,3.4762148494281857,-0.18069140595834188,0.02,4
2018-08-27 00:00:00.000,25588800,0.14683282497522332,0.01940993788818789,0.02,4
2018-08-27 00:18:00.000,25588818,0.1920605485170941,0.06716618406519598,0.02,4
2018-08-27 00:56:00.000,25588856,0.08089649625191564,-0.01641619532286857,0.02,4
2018-08-27 01:00:00.000,25588860,0.20861841935744652,0.011941011403655031,0.02,4
2018-08-27 01:02:00.000,25588862,0.15917868562940396,0.08954689272282253,0.02,4
2018-08-27 01:22:00.000,25588882,0.20534768766411138,-0.0029914146399805273,0.02,4
2018-08-27 01:45:00.000,25588905,0.0635060272621022,-0.06284132565272414,0.02,4
2018-08-27 01:48:00.000,25588908,0.12452392530653555,0.11528154147889474,0.02,4
2018-08-27 01:58:00.000,25588918,0.026778177374803924,-0.053920467310722135,0.02,4
2018-08-27 02:37:00.000,25588957,0.11325650572211621,-0.0853536185442076,0.02,4
2018-08-27 04:21:00.000,25589061,0.04438137638451067,0.12824910151066055,0.02,4
2018-08-27 04:24:00.000,25589064,0.5354604037046204,-0.07591997141836912,0.02,4
2018-08-27 04:25:00.000,25589065,0.12333306681586742,-0.026808453599037604,0.02,4
2018-08-27 04:26:00.000,25589066,0.3535695666293155,-0.06848193416802435,0.02,4
2018-08-27 04:28:00.000,25589068,0.3279135006846041,0.0,0.02,4
2018-08-27 04:30:00.000,25589070,0.5035587640362917,0.0,0.02,4
2018-08-27 04:31:00.000,25589071,0.3445818884779084,-0.01787709497206433,0.02,4
2018-08-27 04:35:00.000,25589075,0.06439370435679215,0.05662092292104633,0.02,4
2018-08-27 04:37:00.000,25589077,0.16929573029425948,0.2205663189269774,0.02,4
2018-08-27 04:38:00.000,25589078,0.16442110700204116,0.15489098057906212,0.02,4
2018-08-27 04:39:00.000,25589079,0.12193299491485421,-0.014891810993134875,0.02,4
2018-08-27 04:41:00.000,25589081,0.07184181910847509,-0.2498215560314088,0.02,4
2018-08-27 04:43:00.000,25589083,0.11008855956605546,0.026809252170793888,0.02,4
2018-08-27 04:45:00.000,25589085,0.04460851235539076,0.1535480023852144,0.02,4
2018-08-27 04:51:00.000,25589091,0.09621546050130436,0.002981336831446061,0.02,4
2018-08-27 05:05:00.000,25589105,0.0754584649217298,-0.007449233473875537,0.02,4
2018-08-27 08:28:00.000,25589308,0.02882075647018345,-0.05222477543346564,0.02,4
2018-08-27 09:44:00.000,25589384,0.05801037571756518,-0.0642452675143085,0.02,4
2018-08-27 09:55:00.000,25589395,0.06485624343998464,0.029887324785558445,0.02,4
2018-08-27 10:20:00.000,25589420,0.07022328245371923,0.0014897357208749859,0.02,4
2018-08-27 10:25:00.000,25589425,0.09983215770553477,-0.00893535272304062,0.02,4
2018-08-27 10:50:00.000,25589450,0.1584529760535791,-0.002980492675436539,0.02,4
2018-08-27 11:07:00.000,25589467,0.1641010595098018,-0.09524518193317412,0.02,4
2018-08-27 11:12:00.000,25589472,0.22613882790373663,-0.09825229999701453,0.02,4
2018-08-27 11:24:00.000,25589484,0.09691283302220355,-0.0297893890196312,0.02,4
2018-08-27 11:25:00.000,25589485,0.030917004410771387,0.011915223187013484,0.02,4
2018-08-27 11:28:00.000,25589488,0.07709630723653604,-0.1504812419917215,0.02,4
2018-08-27 11:39:00.000,25589499,0.0558181970462881,-0.1176978888872416,0.02,4
2018-08-27 11:44:00.000,25589504,0.11560956037968517,-0.020874025257565137,0.02,4
2018-08-27 11:57:00.000,25589517,0.03500411687576799,0.14020015809805875,0.02,4
2018-08-27 12:09:00.000,25589529,0.021958204363593303,-0.02533758607326763,0.02,4
2018-08-27 12:16:00.000,25589536,0.029368242143491763,0.043190754199936635,0.02,4
2018-08-27 12:18:00.000,25589538,0.03755633242352463,0.07299922531435174,0.02,4
2018-08-27 12:59:00.000,25589579,0.05642568064469944,0.013449497138254041,0.02,4
2018-08-27 14:35:00.000,25589675,0.19791034548830155,0.052087984046194614,0.02,4
2018-08-27 16:40:00.000,25589800,0.23679442529118488,-0.10382059800664452,0.02,4
2018-08-27 16:42:00.000,25589802,0.38895732540468975,0.15740781990168626,0.02,4
2018-08-27 16:43:00.000,25589803,0.03628380512458795,0.03117854915818458,0.02,4
2018-08-27 16:57:00.000,25589817,0.25765933291992416,0.12023691124735204,0.02,4
2018-08-27 17:29:00.000,25589849,0.163663401864367,0.112967477257855,0.02,4
2018-08-27 19:12:00.000,25589952,0.05453945787636649,0.038619788185307466,0.02,4
2018-08-27 19:38:00.000,25589978,0.08383472812752868,0.2749048977650975,0.02,4
2018-08-27 20:11:00.000,25590011,0.31792648152323677,0.03565433125844393,0.02,4
2018-08-27 21:06:00.000,25590066,0.1214686292091336,0.0029764562312219484,0.02,4
2018-08-27 22:58:00.000,25590178,0.1290115783609891,-0.028155239097262207,0.02,4
2018-08-27 23:00:00.000,25590180,0.08830221576660802,-0.39916618618885,0.02,4
2018-08-27 23:02:00.000,25590182,0.25990730541149376,-0.158603106842165,0.02,4
2018-08-27 23:05:00.000,25590185,0.04108201806167755,0.27312265285221016,0.02,4
2018-08-27 23:06:00.000,25590186,0.17348523563918272,0.29098683136125963,0.02,4
2018-08-27 23:15:00.000,25590195,0.08645021460272329,0.16169228030618504,0.02,4
2018-08-27 23:59:00.000,25590239,0.17267329678395615,-0.25768345469548737,0.02,4
2018-08-28 00:02:00.000,25590242,0.4414089675741152,-0.0754618409786794,0.02,4
2018-08-28 00:06:00.000,25590246,0.14119473442816743,0.043568555121483665,0.02,4
2018-08-28 00:30:00.000,25590270,0.3533185116732783,0.284974846607919,0.02,4
2018-08-28 00:38:00.000,25590278,0.19787636920799923,0.04931896314133576,0.02,4
