ethusdt_trade_datetime,ethusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-07-16 13:05:59.000,25529105,0.013049396691526428,-0.08240887480189886,0.0,1
2018-07-16 13:06:59.000,25529106,0.02851206635191576,0.15015015015014582,0.0,1
2018-07-16 13:09:59.000,25529109,0.012398235665773596,0.12261897211475108,0.0,1
2018-07-16 13:10:59.000,25529110,0.009575396882608236,0.004223062142367587,0.0,1
2018-07-16 13:15:59.000,25529115,0.00029426799477393593,0.03584758450540013,0.0,1
2018-07-16 13:16:59.000,25529116,0.007550062200102181,0.06745362563238827,0.0,1
2018-07-16 13:19:59.000,25529119,0.004510481955991729,-0.08838011868187699,0.0,1
2018-07-16 13:20:59.000,25529120,0.03713971187219624,0.01474304970513757,0.0,1
2018-07-16 13:21:59.000,25529121,0.008174883024287056,-0.14951460399687905,0.0,1
2018-07-16 13:22:59.000,25529122,0.014787729091679799,0.014762949215453259,0.0,1
2018-07-16 13:23:59.000,25529123,0.0009039983344670648,-0.016869451531965698,0.0,1
2018-07-16 13:24:59.000,25529124,0.004952603670799893,-0.0295265211430953,0.0,1
2018-07-16 13:25:59.000,25529125,0.005934190851626987,0.004219320267501068,0.0,1
2018-07-16 13:27:59.000,25529127,0.007237067914850575,0.023228803716611474,0.0,1
2018-07-16 13:28:59.000,25529128,0.005488152113724984,-0.031668285267920884,0.0,1
2018-07-16 13:36:59.000,25529136,0.005940605740807316,0.069904886987096,0.0,1
2018-07-16 13:38:59.000,25529138,0.0030328218615317953,-0.07205832485587806,0.0,1
2018-07-16 13:41:59.000,25529141,0.0034479839946698603,-0.05293357894513963,0.0,1
2018-07-16 13:42:59.000,25529142,0.007482434938863115,-0.019066180832139613,0.0,1
2018-07-16 13:44:59.000,25529144,0.026038437652476248,0.006362402443168808,0.0,1
2018-07-16 13:45:59.000,25529145,0.021338659494584352,-0.03605132011451933,0.0,1
2018-07-16 13:46:59.000,25529146,0.015672069837948506,0.044550044550040205,0.0,1
2018-07-16 13:48:59.000,25529148,0.01866610646173412,-0.0296975096516998,0.0,1
2018-07-16 13:49:59.000,25529149,0.02277547627684847,0.03819385503310279,0.0,1
2018-07-16 13:51:59.000,25529151,0.0002284759276123035,-0.02758620689655076,0.0,1
2018-07-16 13:52:59.000,25529152,0.013553885243550372,0.18678892851078185,0.0,1
2018-07-16 13:54:59.000,25529154,0.001404631261125203,0.0296817690334315,0.0,1
2018-07-16 13:56:59.000,25529156,0.008462771861890844,-0.0021196769612291805,0.0,1
2018-07-16 13:57:59.000,25529157,0.01303385249239914,-0.05723249109716421,0.0,1
2018-07-16 13:59:59.000,25529159,0.007160833823789075,0.008484822773268664,0.0,1
2018-07-16 14:02:59.000,25529162,0.011247130421489608,-0.029724622603449408,0.0,1
2018-07-16 14:03:59.000,25529163,0.007141305913206386,-0.07645747053201946,0.0,1
2018-07-16 14:04:59.000,25529164,0.005175454214260661,-0.004250887372735193,0.0,1
2018-07-16 14:05:59.000,25529165,0.008427413499896362,-0.07014262333412137,0.0,1
2018-07-16 14:06:59.000,25529166,0.007322860028127929,0.012762155953546236,0.0,1
2018-07-16 14:07:59.000,25529167,0.009637051131222475,0.11484474691621024,0.0,1
2018-07-16 14:08:59.000,25529168,0.0017623844501298697,0.20818286102732256,0.0,1
2018-07-16 14:10:59.000,25529170,0.02376727336898431,0.05305602716468591,0.0,1
2018-07-16 14:12:59.000,25529172,0.0049983578367802685,0.036046733529814697,0.0,1
2018-07-16 14:13:59.000,25529173,0.01516683740410954,0.04027300860571762,0.0,1
2018-07-16 14:15:59.000,25529175,0.003336134711664175,0.08475653684789958,0.0,1
2018-07-16 14:19:59.000,25529179,0.02568046997405189,0.08474396728883585,0.0,1
2018-07-16 14:21:59.000,25529181,0.015992888408576125,0.03597274535528713,0.0,1
2018-07-16 14:22:59.000,25529182,0.0028917002252914874,0.04230565838180616,0.0,1
2018-07-16 14:23:59.000,25529183,0.006038567954113705,0.08246114811290546,0.0,1
2018-07-16 14:33:59.000,25529193,0.003978507748275337,0.08058188604024756,0.0,1
2018-07-16 14:34:59.000,25529194,0.003947897200968435,-0.03178302786311628,0.0,1
2018-07-16 14:35:59.000,25529195,0.03221515073169241,0.06358626536668321,0.0,1
2018-07-16 14:37:59.000,25529197,0.0011430042499284958,0.0,0.0,1
2018-07-16 14:39:59.000,25529199,0.0019501810266054857,0.004228866240956953,0.0,1
2018-07-16 14:45:59.000,25529205,0.011643863427980287,0.02327303501534193,0.0,1
2018-07-16 14:47:59.000,25529207,0.0013608690571243962,0.004228151029562947,0.0,1
2018-07-16 14:48:59.000,25529208,0.008527383497844033,-0.07610350076103789,0.0,1
2018-07-16 14:49:59.000,25529209,0.03984732210706278,0.10366421257510558,0.0,1
2018-07-16 14:50:59.000,25529210,0.01338315335749539,0.033814485280125144,0.0,1
2018-07-16 14:52:59.000,25529212,0.0044012682421391645,-0.008453442664529453,0.0,1
2018-07-16 14:54:59.000,25529214,0.001020210465398257,0.11413353623740208,0.0,1
2018-07-16 14:57:59.000,25529217,0.01410927981223022,0.07175872185052552,0.0,1
2018-07-16 14:59:59.000,25529219,0.013909946167932816,0.1033559028876393,0.0,1
2018-07-16 15:00:59.000,25529220,0.01962616246750977,-0.002107126301148575,0.0,1
2018-07-16 15:06:59.000,25529226,0.0043733124735801585,0.0,0.0,1
2018-07-16 15:09:59.000,25529229,0.032931888086733724,-0.0210614995787748,0.0,1
2018-07-16 15:10:59.000,25529230,0.007197351631670561,0.06319780914261879,0.0,1
2018-07-16 15:11:59.000,25529231,0.014576876183316847,-0.031578947368416266,0.0,1
2018-07-16 15:12:59.000,25529232,0.01787163424841718,0.06738970201115999,0.0,1
2018-07-16 15:14:59.000,25529234,0.02356413102052821,0.031574958952548575,0.0,1
2018-07-16 15:16:59.000,25529236,0.007909045198019913,0.04626319552508105,0.0,1
2018-07-16 15:18:59.000,25529238,0.0021856527735908717,0.008399126490837313,0.0,1
2018-07-16 15:20:59.000,25529240,0.000532191067130634,0.02098459730557055,0.0,1
2018-07-16 15:21:59.000,25529241,0.011626267618014486,0.04196038939241117,0.0,1
2018-07-16 15:22:59.000,25529242,0.003482062942265104,-0.16777116013756282,0.0,1
2018-07-16 15:23:59.000,25529243,0.03694678518650844,-0.03361062095622742,0.0,1
2018-07-16 15:24:59.000,25529244,0.007225936198498303,-0.142893166344458,0.0,1
2018-07-16 15:25:59.000,25529245,0.004892365542804793,0.0021043771043751905,0.0,1
2018-07-16 15:26:59.000,25529246,0.003455331430013092,-0.006312998463831299,0.0,1
2018-07-16 15:28:59.000,25529248,0.016235342163097244,-0.22959452343338074,0.0,1
2018-07-16 15:29:59.000,25529249,0.046171761860919244,-0.052780475446522826,0.0,1
2018-07-16 15:32:59.000,25529252,0.008962608075761647,0.1288578127970624,0.0,1
2018-07-16 15:34:59.000,25529254,0.027014836149213444,0.05490096710164934,0.0,1
2018-07-16 15:35:59.000,25529255,0.01621865900078556,0.006331251055214747,0.0,1
2018-07-16 15:36:59.000,25529256,0.0012420590905587812,0.025323400932746227,0.0,1
2018-07-16 15:37:59.000,25529257,0.005612705318397616,-0.033755986413220744,0.0,1
2018-07-16 15:39:59.000,25529259,0.0005852568166822471,-0.016884405141298006,0.0,1
2018-07-16 15:40:59.000,25529260,0.00742595614843326,0.03799632702172268,0.0,1
2018-07-16 15:41:59.000,25529261,0.0053742754206665445,-0.010550526471273315,0.0,1
2018-07-16 15:42:59.000,25529262,0.0003912583701293597,-0.04431688684422327,0.0,1
2018-07-16 15:44:59.000,25529264,0.007819987590483048,0.05069280162217157,0.0,1
2018-07-16 15:46:59.000,25529266,0.00048024376543525857,0.019006187569960045,0.0,1
2018-07-16 15:48:59.000,25529268,0.0156208360689295,-0.01690902942170783,0.0,1
2018-07-16 15:50:59.000,25529270,0.001857679946760761,0.019017432646587427,0.0,1
2018-07-16 15:51:59.000,25529271,0.022997681925314113,-0.014788524105292853,0.0,1
2018-07-16 15:52:59.000,25529272,0.003851607569523163,0.008451835104701431,0.0,1
2018-07-16 15:53:59.000,25529273,0.004819092654661647,-0.02535336248970116,0.0,1
2018-07-16 15:55:59.000,25529275,0.0568413867799486,0.13947296126456016,0.0,1
2018-07-16 15:57:59.000,25529277,0.01672646386961773,-0.010554089709764932,0.0,1
2018-07-16 15:58:59.000,25529278,0.021697419118742758,-0.021110407430856216,0.0,1
2018-07-16 15:59:59.000,25529279,7.924819453279316e-05,0.07179054054053527,0.0,1
2018-07-16 16:00:59.000,25529280,0.011522741240551807,0.1329282187618676,0.0,1
2018-07-16 16:02:59.000,25529282,0.009852741737476967,0.08213465871997203,0.0,1
2018-07-16 16:03:59.000,25529283,0.009260906532961619,0.3556247632675388,0.0,1
2018-07-16 16:05:59.000,25529285,0.021324022646065557,-0.08826125330980034,0.0,1
2018-07-16 16:06:59.000,25529286,0.024139789193109298,-0.07361601884570561,0.0,1
2018-07-16 16:09:59.000,25529289,0.002279750576103391,0.0,0.0,1
2018-07-16 16:10:59.000,25529290,0.01048609817314429,-0.014739014170507903,0.0,1
2018-07-16 16:11:59.000,25529291,0.0018405581715966839,0.033694141431151965,0.0,1
2018-07-16 16:13:59.000,25529293,0.024841709586157414,0.09895778503000888,0.0,1
2018-07-16 16:17:59.000,25529297,0.008477854535577343,-0.05046894057282439,0.0,1
2018-07-16 16:19:59.000,25529299,0.009768361180326573,-0.0988953182535565,0.0,1
2018-07-16 16:20:59.000,25529300,0.002727437495659126,-0.006318716036895555,0.0,1
2018-07-16 16:21:59.000,25529301,0.025741165047266628,0.0252764612954196,0.0,1
2018-07-16 16:23:59.000,25529303,0.0032906221771520777,-0.1095382541287577,0.0,1
2018-07-16 16:24:59.000,25529304,0.02688383183755619,-0.09700548291859544,0.0,1
2018-07-16 16:25:59.000,25529305,0.003597216468931552,-0.07176932494617973,0.0,1
2018-07-16 16:26:59.000,25529306,0.00440122641361556,-0.04435994930291076,0.0,1
2018-07-16 16:27:59.000,25529307,0.00028148460481033227,-0.02747310805384633,0.0,1
2018-07-16 16:29:59.000,25529309,0.018784858259196312,0.0507689378715142,0.0,1
2018-07-16 16:32:59.000,25529312,0.0084173777708903,0.05919912047020439,0.0,1
2018-07-16 16:34:59.000,25529314,0.08048902237895901,-0.012679092177000608,0.0,1
2018-07-16 16:35:59.000,25529315,7.432580480595807e-07,0.02113449995772379,0.0,1
2018-07-16 16:36:59.000,25529316,0.005981454695052095,-0.029582047922914755,0.0,1
2018-07-16 16:37:59.000,25529317,0.006904872359037327,0.11836320595197886,0.0,1
2018-07-16 16:39:59.000,25529319,0.018126515072202726,0.02113718030014075,0.0,1
2018-07-16 16:43:59.000,25529323,0.0030624028516693207,0.052849653306274315,0.0,1
2018-07-16 16:45:59.000,25529325,0.006858566972697308,-0.035910435149970235,0.0,1
2018-07-16 16:46:59.000,25529326,0.008407239686692318,0.0063394121251764924,0.0,1
2018-07-16 16:48:59.000,25529328,0.0070647996747408345,-0.027472527472526515,0.0,1
2018-07-16 16:49:59.000,25529329,0.0028031792389631455,-0.02536622487158445,0.0,1
2018-07-16 16:51:59.000,25529331,0.011028519140753968,-0.07190897170169938,0.0,1
2018-07-16 16:53:59.000,25529333,0.007343564303571221,0.042316399720709365,0.0,1
2018-07-16 16:55:59.000,25529335,0.006960729121616575,-0.012692771466650224,0.0,1
2018-07-16 16:56:59.000,25529336,0.0024558523413397947,-0.01481011319157795,0.0,1
2018-07-16 16:58:59.000,25529338,0.007814319740842793,0.057203389830504624,0.0,1
2018-07-16 17:02:59.000,25529342,0.0018858845710683237,0.0,0.0,1
2018-07-16 17:03:59.000,25529343,0.008774744360314814,-0.07192266198464912,0.0,1
2018-07-16 17:04:59.000,25529344,0.014885237030477286,0.06350684815512847,0.0,1
2018-07-16 17:07:59.000,25529347,0.0009706911929969007,-0.0528854290066001,0.0,1
2018-07-16 17:08:59.000,25529348,0.020517080421344428,0.014815755497702112,0.0,1
2018-07-16 17:09:59.000,25529349,0.013847260278309986,0.023278452617758662,0.0,1
2018-07-16 17:10:59.000,25529350,0.00022648324210677168,0.07616629641383976,0.0,1
2018-07-16 17:15:59.000,25529355,0.003287002727589734,-0.0337787911415173,0.0,1
2018-07-16 17:16:59.000,25529356,0.00695986724853068,0.07602796139469359,0.0,1
2018-07-16 17:18:59.000,25529358,0.011082844961856849,-0.002111977021688083,0.0,1
2018-07-16 17:19:59.000,25529359,0.003023436206384093,0.025344259525218498,0.0,1
2018-07-16 17:20:59.000,25529360,0.016440180323136277,0.04645270270269646,0.0,1
2018-07-16 17:21:59.000,25529361,0.0016714167685248395,0.03376809758980732,0.0,1
2018-07-16 17:23:59.000,25529363,0.009368722094298627,0.08014172431246741,0.0,1
2018-07-16 17:25:59.000,25529365,0.005633715253913058,0.006323110970603765,0.0,1
2018-07-16 17:26:59.000,25529366,0.02024322413820304,0.004215140785698407,0.0,1
2018-07-16 17:27:59.000,25529367,0.004917217534772386,0.04425711275025912,0.0,1
2018-07-16 17:28:59.000,25529368,0.0016935627031381476,0.10743401234438874,0.0,1
2018-07-16 17:29:59.000,25529369,0.0023984957317764455,0.0946929843020051,0.0,1
2018-07-16 17:30:59.000,25529370,0.010851351619639463,-0.0651712321567478,0.0,1
2018-07-16 17:32:59.000,25529372,0.009192083005087018,0.29455700730080103,0.0,1
2018-07-16 17:36:59.000,25529376,0.17321339229853341,0.10862980216841417,0.0,1
2018-07-16 17:40:59.000,25529380,0.005995401692001474,0.07117884732136726,0.0,1
2018-07-16 17:41:59.000,25529381,0.03679889831547048,0.18828057990419325,0.0,1
2018-07-16 17:45:59.000,25529385,0.012970515156369988,-0.07747555332202705,0.0,1
2018-07-16 17:46:59.000,25529386,0.03867371100910813,0.07544006705784025,0.0,1
2018-07-16 17:47:59.000,25529387,0.01698003640819439,0.0921350196833901,0.0,1
2018-07-16 17:49:59.000,25529389,0.0040130353729501324,0.023022666862001464,0.0,1
2018-07-16 17:51:59.000,25529391,0.006155811744708951,-0.0271977907025389,0.0,1
2018-07-16 17:52:59.000,25529392,0.007304577845421913,-0.029297896829558055,0.0,1
2018-07-16 17:53:59.000,25529393,0.003824536207196357,-0.15071905549391273,0.0,1
2018-07-16 17:54:59.000,25529394,0.03168172772763861,0.002096480010061197,0.0,1
2018-07-16 17:55:59.000,25529395,0.026516405569099923,0.04821802935010864,0.0,1
2018-07-16 17:57:59.000,25529397,0.006733866909655096,-0.0020940654186136763,0.0,1
2018-07-16 17:59:59.000,25529399,0.0008478475408971019,0.004188832572370178,0.0,1
2018-07-16 18:01:59.000,25529401,0.039449497414672866,0.1259895428679348,0.0,1
2018-07-16 18:03:59.000,25529403,0.0019104825436292022,0.2055541572279592,0.0,1
2018-07-16 18:04:59.000,25529404,0.03315896145700559,-0.15908234604596452,0.0,1
2018-07-16 18:06:59.000,25529406,0.013353536942675187,-0.04820893332494107,0.0,1
2018-07-16 18:08:59.000,25529408,0.019386327044077264,0.056576493514653686,0.0,1
2018-07-16 18:11:59.000,25529411,0.010750209640789748,0.07127583749109719,0.0,1
2018-07-16 18:12:59.000,25529412,0.008341874022142124,-0.016758840288260628,0.0,1
2018-07-16 18:13:59.000,25529413,0.001211947562348055,0.014666443178019196,0.0,1
2018-07-16 18:14:59.000,25529414,0.0032569240073980574,-0.02723368597465077,0.0,1
2018-07-16 18:16:59.000,25529416,0.005058708780756222,-0.008383810861231258,0.0,1
2018-07-16 18:17:59.000,25529417,0.0343122498389546,0.006288385352260582,0.0,1
2018-07-16 18:19:59.000,25529419,0.019415602540169954,0.01047910466529978,0.0,1
2018-07-16 18:20:59.000,25529420,0.03096738068211369,-0.06915484398247744,0.0,1
2018-07-16 18:22:59.000,25529422,0.020423627986555656,0.060851501353425624,0.0,1
2018-07-16 18:24:59.000,25529424,0.0223376510551378,0.17196183286148542,0.0,1
2018-07-16 18:26:59.000,25529426,0.01666786922918104,-0.02094372421304432,0.0,1
2018-07-16 18:29:59.000,25529429,0.013825978529785767,0.002096480010061197,0.0,1
2018-07-16 18:30:59.000,25529430,0.005709317048221087,-0.0335429769392086,0.0,1
2018-07-16 18:37:59.000,25529437,0.0017881453941036712,-0.09043683092519124,0.0,1
2018-07-16 18:38:59.000,25529438,0.030045126158828508,0.1494610980127946,0.0,1
2018-07-16 18:41:59.000,25529441,0.011795628825460223,-0.006308617571609025,0.0,1
2018-07-16 18:43:59.000,25529443,0.005928738795835378,0.010514583727632615,0.0,1
2018-07-16 18:44:59.000,25529444,0.009226436853354506,-0.021026956558300582,0.0,1
2018-07-16 18:45:59.000,25529445,0.011025499615771261,-0.01261882729031763,0.0,1
2018-07-16 18:46:59.000,25529446,0.004667592585625038,0.04837827605064182,0.0,1
2018-07-16 18:48:59.000,25529448,0.004456851740409173,0.07365319865320344,0.0,1
2018-07-16 18:50:59.000,25529450,0.00688527268727333,0.012634504832698578,0.0,1
2018-07-16 18:53:59.000,25529453,0.05993287029353973,0.002109749150824048,0.0,1
2018-07-16 18:56:59.000,25529456,0.0013111827803935511,0.0,0.0,1
2018-07-16 18:57:59.000,25529457,0.012732031352936417,0.0,0.0,1
2018-07-16 18:59:59.000,25529459,0.007299196418806509,0.002110550642660751,0.0,1
2018-07-16 19:02:59.000,25529462,0.01618931191100382,-0.027416905685855468,0.0,1
2018-07-16 19:05:59.000,25529465,0.0026374683532896723,0.033738191632921764,0.0,1
2018-07-16 19:07:59.000,25529467,0.014345608595653772,0.01686660622799099,0.0,1
2018-07-16 19:10:59.000,25529470,0.004809550000562527,0.021092596498621788,0.0,1
2018-07-16 19:11:59.000,25529471,0.0030071253031432096,0.04006748207507333,0.0,1
2018-07-16 19:15:59.000,25529475,0.012472797898876058,-0.04635384842292141,0.0,1
2018-07-16 19:16:59.000,25529476,0.007856728124167746,0.08853474988933492,0.0,1
2018-07-16 19:19:59.000,25529479,0.010696927528320292,0.012627857052658644,0.0,1
2018-07-16 19:20:59.000,25529480,0.004239298242906553,0.02314814814815102,0.0,1
2018-07-16 19:22:59.000,25529482,0.0017385077622440216,0.03577591649480532,0.0,1
2018-07-16 19:25:59.000,25529485,0.005433814398701277,0.04208134323648568,0.0,1
2018-07-16 19:31:59.000,25529491,0.015035024099638729,-0.0356394129979069,0.0,1
2018-07-16 19:32:59.000,25529492,0.004248090167559582,-0.039846486169074456,0.0,1
2018-07-16 19:33:59.000,25529493,0.035261736287167125,-0.02517623363544909,0.0,1
2018-07-16 19:36:59.000,25529496,0.00682183759861589,-0.08191556395716093,0.0,1
2018-07-16 19:38:59.000,25529498,0.0015487273592579166,0.021020326655869063,0.0,1
2018-07-16 19:39:59.000,25529499,0.0020716275160769463,0.0966731815984777,0.0,1
2018-07-16 19:40:59.000,25529500,0.01897739221316155,-0.10497805958554662,0.0,1
2018-07-16 19:41:59.000,25529501,0.024190512844361797,-0.027322978625022688,0.0,1
2018-07-16 19:42:59.000,25529502,0.013067931798985633,-0.08829836437792034,0.0,1
2018-07-16 19:43:59.000,25529503,0.04882716349480583,0.025250399797997758,0.0,1
2018-07-16 19:46:59.000,25529506,0.03456213864660905,0.09900364417668367,0.0,1
2018-07-16 19:49:59.000,25529509,0.03297933092566295,-0.012623074981065869,0.0,1
2018-07-16 19:50:59.000,25529510,0.0010201424889640463,-0.0336657829398578,0.0,1
2018-07-16 19:52:59.000,25529512,0.011789548556874186,0.3242378305541563,0.0,1
2018-07-16 19:55:59.000,25529515,0.012569983941838947,0.054506194838680716,0.0,1
2018-07-16 19:56:59.000,25529516,0.01142519506202241,0.04819075156620324,0.0,1
2018-07-16 19:58:59.000,25529518,0.019475986498094948,0.10683536879150153,0.0,1
2018-07-16 20:03:59.000,25529523,0.015105990325298035,-0.07119226098244796,0.0,1
2018-07-16 20:06:59.000,25529526,0.009599388182970441,0.02513299543417345,0.0,1
2018-07-16 20:07:59.000,25529527,0.024265563675364237,-0.029314460404536693,0.0,1
2018-07-16 20:08:59.000,25529528,0.01734845768753339,0.008378016085795172,0.0,1
2018-07-16 20:10:59.000,25529530,0.005717436317372801,0.025148270008593283,0.0,1
2018-07-16 20:11:59.000,25529531,0.001534588273989104,0.0586645435688937,0.0,1
2018-07-16 20:13:59.000,25529533,0.0020748115331914434,0.054470795273609096,0.0,1
2018-07-16 20:14:59.000,25529534,0.002645120316427923,0.002093890028893778,0.0,1
2018-07-16 20:17:59.000,25529537,0.02201810968870253,-0.0544765017704844,0.0,1
2018-07-16 20:18:59.000,25529538,0.015335769086108213,0.06079537116622723,0.0,1
2018-07-16 20:19:59.000,25529539,0.00020445875528944668,-0.03980724910957421,0.0,1
2018-07-16 20:24:59.000,25529544,0.0006077920572068671,-0.01677817159874669,0.0,1
2018-07-16 20:25:59.000,25529545,0.00627265328881892,0.07761206552975572,0.0,1
2018-07-16 20:27:59.000,25529547,0.0019570697989402547,-0.00419375131054347,0.0,1
2018-07-16 20:28:59.000,25529548,0.0023109856367590827,-0.0733937258849234,0.0,1
