btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-10-29 07:44:00+00:00,25679984,0.13059820597686567,-0.2706274556160102,0.1,55000
2018-10-29 08:10:00+00:00,25680010,0.11203221136633001,-0.2588603212885921,0.1,55000
2018-10-29 08:11:00+00:00,25680011,0.15567554291210506,-0.2380604417037002,0.1,55000
2018-10-29 08:31:00+00:00,25680031,0.15812338271020132,-0.29516379196126097,0.1,55000
2018-10-29 08:32:00+00:00,25680032,0.12860560018776657,-0.2929330355046902,0.1,55000
2018-10-29 08:33:00+00:00,25680033,0.1372367187301331,-0.2926047574046523,0.1,55000
2018-10-29 08:41:00+00:00,25680041,0.15015388376370908,-0.29039136449760705,0.1,55000
2018-10-29 08:52:00+00:00,25680052,0.1092546289680959,-0.2340424472318205,0.1,55000
2018-10-29 08:53:00+00:00,25680053,0.11972816048371049,-0.2558141360893834,0.1,55000
2018-10-29 08:57:00+00:00,25680057,0.12671636506726802,-0.29974190818262325,0.1,55000
2018-10-29 09:00:00+00:00,25680060,0.10206829912302506,-0.29737209358544003,0.1,55000
2018-10-29 09:02:00+00:00,25680062,0.1471568748402048,-0.2821909574078204,0.1,55000
2018-10-29 09:10:00+00:00,25680070,0.10450955654886673,-0.28135850490974157,0.1,55000
2018-10-29 09:17:00+00:00,25680077,0.11483535022763891,-0.26135289725115457,0.1,55000
2018-10-29 09:23:00+00:00,25680083,0.10682879800694733,-0.34050047467978717,0.1,55000
2018-10-29 09:25:00+00:00,25680085,0.1360009804735801,-0.28769811225992187,0.1,55000
2018-10-29 09:28:00+00:00,25680088,0.10197180096824143,-0.24469304598654867,0.1,55000
2018-10-29 09:30:00+00:00,25680090,0.11338126086037836,-0.2598429474874524,0.1,55000
2018-10-29 09:31:00+00:00,25680091,0.1344521810118312,-0.24114071636266218,0.1,55000
2018-10-29 09:33:00+00:00,25680093,0.12593508665118425,-0.2437695375120847,0.1,55000
2018-10-29 09:36:00+00:00,25680096,0.10623838298083443,-0.3030814553147016,0.1,55000
2018-10-29 09:38:00+00:00,25680098,0.1173156771594005,-0.3002098211520865,0.1,55000
2018-10-29 09:39:00+00:00,25680099,0.1296614418566634,-0.30853169794740337,0.1,55000
2018-10-29 09:40:00+00:00,25680100,0.21729109779322642,-0.24346913441181378,0.1,55000
2018-10-29 09:42:00+00:00,25680102,0.13038971034290536,-0.2755515031333332,0.1,55000
2018-10-29 09:43:00+00:00,25680103,0.1372722831336941,-0.3162013705113284,0.1,55000
2018-10-29 09:44:00+00:00,25680104,0.11089722245947398,-0.3020631512960717,0.1,55000
2018-10-29 09:45:00+00:00,25680105,0.1004961162070952,-0.327335299839026,0.1,55000
2018-10-29 09:46:00+00:00,25680106,0.1047266190928201,-0.2878308049239477,0.1,55000
2018-10-29 09:47:00+00:00,25680107,0.15566551503382509,-0.2790622646764795,0.1,55000
2018-10-29 09:48:00+00:00,25680108,0.11547660644470092,-0.25833362062737947,0.1,55000
2018-10-29 09:49:00+00:00,25680109,0.14237674119511323,-0.23778597454035239,0.1,55000
2018-10-29 09:50:00+00:00,25680110,0.10178150760855997,-0.248587826483675,0.1,55000
2018-10-29 09:57:00+00:00,25680117,0.12949306554301754,-0.2253672230238272,0.1,55000
2018-10-29 09:58:00+00:00,25680118,0.1802567347660785,-0.19692058120176598,0.1,55000
2018-10-29 09:59:00+00:00,25680119,0.13344945945366127,-0.15777633681940398,0.1,55000
2018-10-29 10:02:00+00:00,25680122,0.12244280200259094,-0.2252122295156565,0.1,55000
2018-10-29 10:05:00+00:00,25680125,0.10207640172630883,-0.2154257602967986,0.1,55000
2018-10-29 10:06:00+00:00,25680126,0.14223162965103386,-0.2154963411350055,0.1,55000
2018-10-29 10:10:00+00:00,25680130,0.10210939041194766,-0.2583284687002224,0.1,55000
2018-10-29 10:16:00+00:00,25680136,0.11938959911997638,-0.2457675472024919,0.1,55000
2018-10-29 10:18:00+00:00,25680138,0.11465112364704,-0.28629307862073977,0.1,55000
2018-10-29 10:19:00+00:00,25680139,0.10391630350074665,-0.2881320027539247,0.1,55000
2018-10-29 10:22:00+00:00,25680142,0.13416699848607183,-0.243925839987095,0.1,55000
2018-10-29 10:23:00+00:00,25680143,0.12401491517616059,-0.22567961544567688,0.1,55000
2018-10-29 10:24:00+00:00,25680144,0.18254033734003183,-0.2480495380237213,0.1,55000
2018-10-29 10:25:00+00:00,25680145,0.12792438302890374,-0.29084288015174076,0.1,55000
2018-10-29 10:27:00+00:00,25680147,0.13080768916282348,-0.2595854924055789,0.1,55000
2018-10-29 10:28:00+00:00,25680148,0.14623484269256726,-0.2659755542525363,0.1,55000
2018-10-29 10:29:00+00:00,25680149,0.12327763913311951,-0.2678463550432878,0.1,55000
2018-10-29 10:30:00+00:00,25680150,0.10712632040008896,-0.2508165651058389,0.1,55000
2018-10-29 10:31:00+00:00,25680151,0.16502372171487845,-0.2578146866726939,0.1,55000
2018-10-29 10:35:00+00:00,25680155,0.1374695600275253,-0.2603059182533208,0.1,55000
2018-10-29 10:43:00+00:00,25680163,0.10234517149272648,-0.26941457049893147,0.1,55000
2018-10-29 10:45:00+00:00,25680165,0.11636470030162627,-0.31680300119982896,0.1,55000
2018-10-29 10:47:00+00:00,25680167,0.18345798332400698,-0.29322716955749045,0.1,55000
2018-10-29 10:48:00+00:00,25680168,0.17445385001266955,-0.2749942310981269,0.1,55000
2018-10-29 10:49:00+00:00,25680169,0.15928465360163557,-0.2635499069158329,0.1,55000
2018-10-29 10:50:00+00:00,25680170,0.10217434673559322,-0.2678834053288139,0.1,55000
2018-10-29 10:53:00+00:00,25680173,0.11305195821717995,-0.2720874949836233,0.1,55000
2018-10-29 10:54:00+00:00,25680174,0.11706688647955088,-0.24613893506803658,0.1,55000
2018-10-29 11:00:00+00:00,25680180,0.10768554759902549,-0.36466345358594077,0.1,55000
2018-10-29 11:02:00+00:00,25680182,0.11540521760808187,-0.317430945897531,0.1,55000
2018-10-29 11:03:00+00:00,25680183,0.10275082909737321,-0.3073406363466262,0.1,55000
2018-10-29 11:06:00+00:00,25680186,0.14969016439767524,-0.2406251340612794,0.1,55000
2018-10-29 11:08:00+00:00,25680188,0.11330396424970879,-0.26130676630647276,0.1,55000
2018-10-29 11:12:00+00:00,25680192,0.12239485294838814,-0.2735551624637312,0.1,55000
2018-10-29 11:13:00+00:00,25680193,0.10392909131387718,-0.405861561054989,0.1,55000
2018-10-29 11:16:00+00:00,25680196,0.12049421558439133,-0.605725233399692,0.1,55000
2018-10-29 11:19:00+00:00,25680199,0.12231458932024741,-1.5688581055806101,0.1,55000
2018-10-29 11:20:00+00:00,25680200,0.16486279971788187,-1.263454147769267,0.1,55000
2018-10-29 11:22:00+00:00,25680202,0.3491325622321228,-0.454016574554539,0.1,55000
2018-10-29 11:23:00+00:00,25680203,0.14446355534245237,-0.06353737412279498,0.1,55000
2018-10-29 11:24:00+00:00,25680204,0.29819792234735265,0.164032787589466,0.1,55000
2018-10-29 11:25:00+00:00,25680205,0.2651530452893742,-0.107315866401342,0.1,55000
2018-10-29 11:26:00+00:00,25680206,0.1404745430987998,-0.3676290578766057,0.1,55000
2018-10-29 11:27:00+00:00,25680207,0.2575847697520938,-0.242108407436575,0.1,55000
2018-10-29 11:28:00+00:00,25680208,0.1822159177571716,-0.22961933120794997,0.1,55000
2018-10-29 11:29:00+00:00,25680209,0.12826549843514923,-0.43156196716457895,0.1,55000
2018-10-29 11:31:00+00:00,25680211,0.1818920311806682,-0.2603073192860221,0.1,55000
2018-10-29 11:32:00+00:00,25680212,0.3190580619863524,-0.3250283622620177,0.1,55000
2018-10-29 11:34:00+00:00,25680214,0.1402312361164485,-0.2219639099259012,0.1,55000
2018-10-29 11:35:00+00:00,25680215,0.14552864959844292,-0.26662955374044767,0.1,55000
2018-10-29 11:36:00+00:00,25680216,0.14012473463410036,-0.3608488986939813,0.1,55000
2018-10-29 11:37:00+00:00,25680217,0.11093177143544364,-0.359174433876968,0.1,55000
2018-10-29 11:43:00+00:00,25680223,0.13553490555544012,-0.159827605090967,0.1,55000
2018-10-29 11:47:00+00:00,25680227,0.11617908510709296,-0.31389596344359577,0.1,55000
2018-10-29 11:50:00+00:00,25680230,0.11570772691402087,-0.3902942815712688,0.1,55000
2018-10-29 11:53:00+00:00,25680233,0.2251653920137482,-0.21789714311143837,0.1,55000
2018-10-29 11:54:00+00:00,25680234,0.20228460081335886,-0.06687931564795299,0.1,55000
2018-10-29 11:56:00+00:00,25680236,0.11328104810475992,-0.12853420988377998,0.1,55000
2018-10-29 11:57:00+00:00,25680237,0.26538810854065464,-0.18318442118225398,0.1,55000
2018-10-29 11:58:00+00:00,25680238,0.5091520082927072,-0.25684158362367226,0.1,55000
2018-10-29 12:00:00+00:00,25680240,0.1778074180709367,-0.41511665407085196,0.1,55000
2018-10-29 12:02:00+00:00,25680242,0.21204138511952597,-0.34008216595585117,0.1,55000
2018-10-29 12:03:00+00:00,25680243,0.20801787830866025,-0.24248753117207608,0.1,55000
2018-10-29 12:06:00+00:00,25680246,0.1273534091405718,-0.19070291276865498,0.1,55000
2018-10-29 12:12:00+00:00,25680252,0.24964111215092893,-0.3750988509184317,0.1,55000
2018-10-29 12:13:00+00:00,25680253,0.22260127696890897,-0.3345605344618286,0.1,55000
2018-10-29 12:14:00+00:00,25680254,0.25986461019820445,-0.3898727841809077,0.1,55000
2018-10-29 12:15:00+00:00,25680255,0.23267820218075919,-0.41075853960724196,0.1,55000
2018-10-29 12:16:00+00:00,25680256,0.29101207893882663,-0.3723525626978503,0.1,55000
2018-10-29 12:17:00+00:00,25680257,0.20107263462456348,-0.401474118865693,0.1,55000
2018-10-29 12:19:00+00:00,25680259,0.11530256134657868,-0.450644642478607,0.1,55000
2018-10-29 12:20:00+00:00,25680260,0.2665229675644998,-0.557473750889627,0.1,55000
2018-10-29 12:21:00+00:00,25680261,0.18610891404842156,-0.700977243236396,0.1,55000
2018-10-29 12:22:00+00:00,25680262,0.26182835620300876,-0.679224939936756,0.1,55000
2018-10-29 12:24:00+00:00,25680264,0.5014731768566653,-0.3716052023694944,0.1,55000
2018-10-29 12:27:00+00:00,25680267,0.1312599372164296,-0.29745829346608726,0.1,55000
2018-10-29 12:28:00+00:00,25680268,0.19998985228946375,-0.47239465686051196,0.1,55000
2018-10-29 12:29:00+00:00,25680269,0.17242328555919673,-0.538075149744317,0.1,55000
2018-10-29 12:30:00+00:00,25680270,0.10576044273250562,-0.52731202595162,0.1,55000
2018-10-29 12:32:00+00:00,25680272,0.11987893243954773,-0.794875331380618,0.1,55000
2018-10-29 12:39:00+00:00,25680279,0.12983207313868372,0.135302707571976,0.1,55000
2018-10-29 12:40:00+00:00,25680280,0.16322795826353353,0.009784873474877998,0.1,55000
2018-10-29 12:41:00+00:00,25680281,0.11127187657413995,-0.152531903577767,0.1,55000
2018-10-29 12:42:00+00:00,25680282,0.18688156985552196,-0.3425261887197017,0.1,55000
2018-10-29 12:43:00+00:00,25680283,0.2679843024574233,-0.136764301599068,0.1,55000
2018-10-29 12:53:00+00:00,25680293,0.24691799579466578,-0.23324658077437638,0.1,55000
2018-10-29 12:55:00+00:00,25680295,0.16144644080628912,-0.237152285260323,0.1,55000
2018-10-29 12:56:00+00:00,25680296,0.14044718853136362,-0.22051617002224788,0.1,55000
2018-10-29 12:57:00+00:00,25680297,0.6766066347978841,-0.021117537147878007,0.1,55000
2018-10-29 12:58:00+00:00,25680298,0.43125333483451633,-0.153841481849618,0.1,55000
2018-10-29 12:59:00+00:00,25680299,0.14763900986567957,-0.166782352913387,0.1,55000
2018-10-29 13:01:00+00:00,25680301,0.2440921314726746,-0.143397943627325,0.1,55000
2018-10-29 13:02:00+00:00,25680302,0.425197483617184,-0.2523990295382552,0.1,55000
2018-10-29 13:03:00+00:00,25680303,0.19173975174775315,-0.19557581133192098,0.1,55000
2018-10-29 13:04:00+00:00,25680304,0.25274525833536077,-0.12720827088036799,0.1,55000
2018-10-29 13:05:00+00:00,25680305,0.19978282516279,-0.11915395927280698,0.1,55000
2018-10-29 13:06:00+00:00,25680306,0.2794649269362768,-0.199855138217567,0.1,55000
2018-10-29 13:07:00+00:00,25680307,1.7011736905173622,-0.05037089862258998,0.1,55000
2018-10-29 13:09:00+00:00,25680309,0.13436678777734434,0.00035600944837099746,0.1,55000
2018-10-29 13:13:00+00:00,25680313,0.2739207441565607,-0.3232159010975817,0.1,55000
2018-10-29 13:14:00+00:00,25680314,1.840161063309994,-0.42852681427637995,0.1,55000
2018-10-29 13:16:00+00:00,25680316,0.21133855794756595,-0.3624580040377078,0.1,55000
2018-10-29 13:22:00+00:00,25680322,0.18433772770791756,-0.3906922056411213,0.1,55000
2018-10-29 13:37:00+00:00,25680337,0.12247375201858757,-0.3131854317013515,0.1,55000
2018-10-29 13:38:00+00:00,25680338,0.24749569267695865,-0.403242642087547,0.1,55000
2018-10-29 13:39:00+00:00,25680339,0.1318667243413223,-0.476279512021332,0.1,55000
2018-10-29 13:42:00+00:00,25680342,0.1569523369214879,-0.29279545719433575,0.1,55000
2018-10-29 13:43:00+00:00,25680343,0.15608447318693264,-0.2971697935207094,0.1,55000
2018-10-29 13:46:00+00:00,25680346,0.20651711748943025,-0.2264797029041799,0.1,55000
2018-10-29 13:49:00+00:00,25680349,0.13534025273019212,-0.2632368313239971,0.1,55000
2018-10-29 13:54:00+00:00,25680354,0.2603262573123977,-0.22203201674040157,0.1,55000
2018-10-29 13:55:00+00:00,25680355,0.20469510347057396,-0.2838525336163151,0.1,55000
2018-10-29 13:56:00+00:00,25680356,0.21752604594472758,-0.2570865327581889,0.1,55000
2018-10-29 13:57:00+00:00,25680357,0.12631078486885983,-0.2345305204011608,0.1,55000
2018-10-29 14:00:00+00:00,25680360,0.16982953925779898,-0.3081658419689655,0.1,55000
2018-10-29 14:01:00+00:00,25680361,0.15183708401711582,-0.27000320608993,0.1,55000
2018-10-29 14:02:00+00:00,25680362,0.20478938456471674,-0.214960693137288,0.1,55000
2018-10-29 14:04:00+00:00,25680364,0.134376929924527,-0.29934548636994046,0.1,55000
2018-10-29 14:19:00+00:00,25680379,0.10347496251836175,-0.2413929150009041,0.1,55000
2018-10-29 14:22:00+00:00,25680382,0.1893639628136391,-0.173119782996007,0.1,55000
2018-10-29 14:23:00+00:00,25680383,0.1277981150486216,-0.2141486328173447,0.1,55000
2018-10-29 14:35:00+00:00,25680395,0.24159265914991468,-0.23963919212265059,0.1,55000
2018-10-29 14:38:00+00:00,25680398,0.10556920290717864,-0.2692257488202375,0.1,55000
2018-10-29 14:39:00+00:00,25680399,0.11488283638023222,-0.3156788962057071,0.1,55000
2018-10-29 14:40:00+00:00,25680400,0.11488365067991058,-0.462020539803746,0.1,55000
2018-10-29 14:41:00+00:00,25680401,0.17202515796346896,-0.470926768072756,0.1,55000
2018-10-29 14:42:00+00:00,25680402,0.132676264651313,-0.428874493849255,0.1,55000
2018-10-29 14:44:00+00:00,25680404,0.18367214477233562,-0.511136102901275,0.1,55000
2018-10-29 14:46:00+00:00,25680406,0.23823045335492815,-0.32615003976177137,0.1,55000
2018-10-29 14:47:00+00:00,25680407,0.185953393263796,-0.20671032207121479,0.1,55000
2018-10-29 14:48:00+00:00,25680408,0.2661142244625882,-0.16562095083329798,0.1,55000
2018-10-29 14:49:00+00:00,25680409,0.20381192315852814,-0.20162989444887347,0.1,55000
2018-10-29 14:50:00+00:00,25680410,0.16662093142669354,-0.2065073642126265,0.1,55000
2018-10-29 14:51:00+00:00,25680411,0.1355003201357402,-0.2560385571962849,0.1,55000
2018-10-29 14:53:00+00:00,25680413,0.14643922173763024,-0.2708290115351158,0.1,55000
2018-10-29 15:02:00+00:00,25680422,0.19346831183678248,-0.175686072186167,0.1,55000
2018-10-29 15:07:00+00:00,25680427,0.13992239196886047,-0.2769117754420694,0.1,55000
2018-10-29 15:10:00+00:00,25680430,0.13109907372221374,-0.2700072512993909,0.1,55000
2018-10-29 15:13:00+00:00,25680433,0.12262270822529053,-0.22277592303961388,0.1,55000
2018-10-29 15:15:00+00:00,25680435,0.19682132343113512,-0.21530371724879838,0.1,55000
2018-10-29 15:17:00+00:00,25680437,0.19183404112447622,-0.2758131068239337,0.1,55000
2018-10-29 15:21:00+00:00,25680441,0.1368827640154392,-0.2723339167966229,0.1,55000
2018-10-29 15:22:00+00:00,25680442,0.10186998201053898,-0.24901005384938849,0.1,55000
2018-10-29 15:24:00+00:00,25680444,0.12095459092231653,-0.27707957878836886,0.1,55000
2018-10-29 15:30:00+00:00,25680450,0.12023002618595757,-0.2313055090869089,0.1,55000
2018-10-29 15:35:00+00:00,25680455,0.10827737527291936,-0.2615284191178861,0.1,55000
2018-10-29 15:37:00+00:00,25680457,0.15176867325201493,-0.25308944814651946,0.1,55000
2018-10-29 15:38:00+00:00,25680458,0.13951366436657597,-0.27628895043060686,0.1,55000
2018-10-29 15:39:00+00:00,25680459,0.14657637345394203,-0.30064042916590933,0.1,55000
2018-10-29 15:42:00+00:00,25680462,0.18277227475031832,-0.2694168962506059,0.1,55000
2018-10-29 15:44:00+00:00,25680464,0.12537369938466214,-0.24495759278411727,0.1,55000
2018-10-29 15:45:00+00:00,25680465,0.17274413922959442,-0.2523219948578429,0.1,55000
2018-10-29 15:49:00+00:00,25680469,0.17552815088768348,-0.23256942776019118,0.1,55000
2018-10-29 15:50:00+00:00,25680470,0.13241652257345315,-0.16556008754774598,0.1,55000
2018-10-29 15:51:00+00:00,25680471,0.10460167509725304,-0.18442541124031198,0.1,55000
2018-10-29 15:53:00+00:00,25680473,0.12127101681322794,-0.2655432066441989,0.1,55000
2018-10-29 15:55:00+00:00,25680475,0.15405908959229653,-0.21618934961231268,0.1,55000
2018-10-29 15:59:00+00:00,25680479,0.12124632404468227,-0.3666510323612252,0.1,55000
2018-10-29 16:01:00+00:00,25680481,0.10185577772604892,-0.40177603846905896,0.1,55000
2018-10-29 16:05:00+00:00,25680485,0.10548699731402056,-0.2313715631082841,0.1,55000
2018-10-29 16:06:00+00:00,25680486,0.16725115821873493,-0.32590360902401266,0.1,55000
2018-10-29 16:11:00+00:00,25680491,0.1264762844081494,-0.2826310943435736,0.1,55000
2018-10-29 16:14:00+00:00,25680494,0.19489319109139092,-0.171637980374244,0.1,55000
2018-10-29 16:15:00+00:00,25680495,0.15901821506141356,-0.25763324002052507,0.1,55000
2018-10-29 16:16:00+00:00,25680496,0.15966555767988955,-0.3024203084483265,0.1,55000
2018-10-29 16:17:00+00:00,25680497,0.16796211508917436,-0.29811464519809744,0.1,55000
2018-10-29 16:18:00+00:00,25680498,0.17178281435456733,-0.3005883122663652,0.1,55000
2018-10-29 16:21:00+00:00,25680501,0.15162048105599868,-0.315701051970482,0.1,55000
2018-10-29 16:22:00+00:00,25680502,0.1601264032850468,-0.2756122829798196,0.1,55000
2018-10-29 16:26:00+00:00,25680506,0.11782133493846181,-0.3689231504009906,0.1,55000
2018-10-29 16:27:00+00:00,25680507,0.1333722892837006,-0.3742927533709268,0.1,55000
2018-10-29 16:31:00+00:00,25680511,0.11368394376303048,-0.2699313151689965,0.1,55000
2018-10-29 16:33:00+00:00,25680513,0.12007893863208363,-0.13286093403392998,0.1,55000
2018-10-29 16:43:00+00:00,25680523,0.11491229126464497,-0.3152923667200695,0.1,55000
2018-10-29 16:46:00+00:00,25680526,0.11145240012923363,-0.22131540581001757,0.1,55000
2018-10-29 16:47:00+00:00,25680527,0.11257794846345415,-0.2662154199109087,0.1,55000
2018-10-29 16:48:00+00:00,25680528,0.15006717144420612,-0.22829527242790287,0.1,55000
2018-10-29 16:49:00+00:00,25680529,0.12044913853785544,-0.2297495065993189,0.1,55000
2018-10-29 16:55:00+00:00,25680535,0.1236507460433881,-0.25205050245818517,0.1,55000
2018-10-29 16:59:00+00:00,25680539,0.14320027206963193,-0.2606904111156688,0.1,55000
2018-10-29 17:01:00+00:00,25680541,0.14310886737168127,-0.30393634819036536,0.1,55000
2018-10-29 17:10:00+00:00,25680550,0.14441421004943011,-0.3824486686502868,0.1,55000
2018-10-29 17:12:00+00:00,25680552,0.1223622465573595,-0.2523891985726733,0.1,55000
2018-10-29 17:15:00+00:00,25680555,0.15980870959359716,-0.183116415087746,0.1,55000
2018-10-29 17:18:00+00:00,25680558,0.12696473132683717,-0.3258551112004197,0.1,55000
2018-10-29 17:19:00+00:00,25680559,0.18586691298418478,-0.2656508250410604,0.1,55000
2018-10-29 17:22:00+00:00,25680562,0.12079685488515135,-0.2729541663516377,0.1,55000
2018-10-29 17:23:00+00:00,25680563,0.10492967344475679,-0.3678734854575523,0.1,55000
2018-10-29 17:24:00+00:00,25680564,0.16100952741033325,-0.3617209320236172,0.1,55000
2018-10-29 17:26:00+00:00,25680566,0.1643758908156847,-0.2465915671174816,0.1,55000
2018-10-29 17:27:00+00:00,25680567,0.19886921020696713,-0.2061426214888774,0.1,55000
2018-10-29 17:30:00+00:00,25680570,0.1513111300903588,-0.30319159223906833,0.1,55000
2018-10-29 17:31:00+00:00,25680571,0.17600317384122133,-0.3116818618019487,0.1,55000
2018-10-29 17:32:00+00:00,25680572,0.15321481793806602,-0.3208991757578068,0.1,55000
2018-10-29 17:36:00+00:00,25680576,0.10071345926528197,-0.184355007996779,0.1,55000
2018-10-29 17:37:00+00:00,25680577,0.1297355132559631,-0.27907664032980667,0.1,55000
2018-10-29 17:39:00+00:00,25680579,0.1597760733436745,-0.2252688721707954,0.1,55000
2018-10-29 17:42:00+00:00,25680582,0.17594510794849938,-0.26118928387631557,0.1,55000
2018-10-29 17:43:00+00:00,25680583,0.10304369909702527,-0.3179867745983747,0.1,55000
2018-10-29 17:45:00+00:00,25680585,0.15114032823410672,-0.11243790883532098,0.1,55000
2018-10-29 17:46:00+00:00,25680586,0.15145279343732942,-0.098646273787484,0.1,55000
